"","lng","lat"
"2351",126.36,45.44
"2352",112.59,28.12
"2353",112.59,28.12
"2354",112.59,28.12
"2355",112.59,28.12
"2356",112.59,28.12
"2357",112.59,28.12
"2358",112.59,28.12
"2359",112.59,28.12
"2360",112.59,28.12
"2361",112.59,28.12
"2362",112.59,28.12
"2363",112.59,28.12
"2364",112.59,28.12
"2365",112.59,28.12
"2366",112.59,28.12
"2367",112.59,28.12
"2368",112.59,28.12
"2369",112.59,28.12
"2370",112.59,28.12
"2371",112.59,28.12
"2372",112.59,28.12
"2373",112.59,28.12
"2374",112.59,28.12
"2375",112.59,28.12
"2376",112.59,28.12
"2377",112.59,28.12
"2378",112.59,28.12
"2379",112.59,28.12
"2380",112.59,28.12
"2381",112.59,28.12
"2382",112.59,28.12
"2383",112.59,28.12
"2384",112.59,28.12
"2385",112.59,28.12
"2386",112.59,28.12
"2387",112.59,28.12
"2388",112.59,28.12
"2389",112.59,28.12
"2390",112.59,28.12
"2391",112.59,28.12
"2392",112.59,28.12
"2393",112.59,28.12
"2394",112.59,28.12
"2395",112.59,28.12
"2396",112.59,28.12
"2397",112.59,28.12
"2398",112.59,28.12
"2399",112.59,28.12
"2400",112.59,28.12
"2401",112.59,28.12
"2402",112.59,28.12
"2403",112.59,28.12
"2404",112.59,28.12
"2405",112.59,28.12
"2406",112.59,28.12
"2407",112.59,28.12
"2408",112.59,28.12
"2409",112.59,28.12
"2410",112.59,28.12
"2411",112.59,28.12
"2412",112.59,28.12
"2413",112.59,28.12
"2414",112.53,30.26
"2415",112.53,30.26
"2416",112.53,30.26
"2417",112.53,30.26
"2418",112.53,30.26
"2419",112.53,30.26
"2420",112.53,30.26
"2421",112.53,30.26
"2422",112.53,30.26
"2423",112.53,30.26
"2424",112.53,30.26
"2425",112.53,30.26
"2426",112.53,30.26
"2427",112.53,30.26
"2428",112.53,30.26
"2429",112.53,30.26
"2430",112.53,30.26
"2431",112.53,30.26
"2432",112.53,30.26
"2433",112.53,30.26
"2434",112.53,30.26
"2435",112.53,30.26
"2436",112.53,30.26
"2437",112.53,30.26
"2438",112.53,30.26
"2439",112.53,30.26
"2440",112.53,30.26
"2441",112.53,30.26
"2442",112.53,30.26
"2443",112.53,30.26
"2444",112.53,30.26
"2445",112.53,30.26
"2446",112.53,30.26
"2447",112.53,30.26
"2448",112.53,30.26
"2449",112.53,30.26
"2450",112.53,30.26
"2451",112.53,30.26
"2452",112.53,30.26
"2453",112.53,30.26
"2454",112.53,30.26
"2455",112.53,30.26
"2456",112.53,30.26
"2457",112.53,30.26
"2458",112.53,30.26
"2459",112.53,30.26
"2460",112.53,30.26
"2461",112.53,30.26
"2462",112.53,30.26
"2463",112.53,30.26
"2464",112.53,30.26
"2465",112.53,30.26
"2466",112.53,30.26
"2467",112.53,30.26
"2468",112.53,30.26
"2469",112.53,30.26
"2470",112.53,30.26
"2471",112.53,30.26
"2472",112.53,30.26
"2473",112.53,30.26
"2474",112.53,30.26
"2475",112.53,30.26
"2476",112.53,30.26
"2477",112.53,30.26
"2478",112.53,30.26
"2479",112.53,30.26
"2480",112.53,30.26
"2481",112.53,30.26
"2482",112.53,30.26
"2483",112.53,30.26
"2484",113.14,23.08
"2485",113.14,23.08
"2486",113.14,23.08
"2487",113.14,23.08
"2488",113.14,23.08
"2489",113.14,23.08
"2490",113.14,23.08
"2491",113.14,23.08
"2492",113.14,23.08
"2493",113.14,23.08
"2494",113.14,23.08
"2495",113.14,23.08
"2496",113.14,23.08
"2497",113.14,23.08
"2498",113.14,23.08
"2499",113.14,23.08
"2500",113.14,23.08
"2501",113.14,23.08
"2502",113.14,23.08
"2503",113.14,23.08
"2504",113.14,23.08
"2505",113.14,23.08
"2506",113.14,23.08
"2507",113.14,23.08
"2508",113.14,23.08
"2509",113.14,23.08
"2510",113.14,23.08
"2511",113.14,23.08
"2512",113.14,23.08
"2513",113.14,23.08
"2514",113.14,23.08
"2515",113.14,23.08
"2516",113.14,23.08
"2517",113.14,23.08
"2518",113.14,23.08
"2519",113.14,23.08
"2520",113.14,23.08
"2521",113.14,23.08
"2522",113.14,23.08
"2523",113.14,23.08
"2524",113.14,23.08
"2525",113.14,23.08
"2526",113.14,23.08
"2527",113.14,23.08
"2528",113.14,23.08
"2529",113.14,23.08
"2530",113.14,23.08
"2531",113.14,23.08
"2532",113.14,23.08
"2533",113.14,23.08
"2534",113.14,23.08
"2535",113.14,23.08
"2536",113.14,23.08
"2537",113.14,23.08
"2538",113.14,23.08
"2539",113.14,23.08
"2540",113.14,23.08
"2541",113.14,23.08
"2542",113.14,23.08
"2543",113.14,23.08
"2544",113.14,23.08
"2545",113.14,23.08
"2546",113.14,23.08
"2547",113.14,23.08
"2548",113.14,23.08
"2549",113.14,23.08
"2550",113.14,23.08
"2551",113.14,23.08
"2552",113.14,23.08
"2553",113.14,23.08
"2554",113.14,23.08
"2555",113.14,23.08
"2556",113.14,23.08
"2557",113.14,23.08
"2558",113.14,23.08
"2559",113.14,23.08
"2560",113.14,23.08
"2561",113.14,23.08
"2562",113.14,23.08
"2563",113.14,23.08
"2564",113.14,23.08
"2565",113.14,23.08
"2566",113.14,23.08
"2567",113.14,23.08
"2568",113.14,23.08
"2569",114.07,22.33
"2570",114.07,22.33
"2571",114.07,22.33
"2572",114.07,22.33
"2573",114.07,22.33
"2574",114.07,22.33
"2575",114.07,22.33
"2576",114.07,22.33
"2577",114.07,22.33
"2578",114.07,22.33
"2579",114.07,22.33
"2580",114.07,22.33
"2581",114.07,22.33
"2582",114.07,22.33
"2583",114.07,22.33
"2584",114.07,22.33
"2585",114.07,22.33
"2586",114.07,22.33
"2587",114.07,22.33
"2588",114.07,22.33
"2589",114.07,22.33
"2590",114.07,22.33
"2591",114.07,22.33
"2592",114.07,22.33
"2593",114.07,22.33
"2594",114.07,22.33
"2595",114.07,22.33
"2596",114.07,22.33
"2597",114.07,22.33
"2598",114.07,22.33
"2599",114.07,22.33
"2600",114.07,22.33
"2601",114.07,22.33
"2602",114.07,22.33
"2603",114.07,22.33
"2604",114.07,22.33
"2605",114.07,22.33
"2606",114.07,22.33
"2607",114.07,22.33
"2608",114.07,22.33
"2609",114.07,22.33
"2610",114.07,22.33
"2611",114.07,22.33
"2612",114.07,22.33
"2613",114.07,22.33
"2614",114.07,22.33
"2615",114.07,22.33
"2616",114.07,22.33
"2617",114.07,22.33
"2618",114.07,22.33
"2619",114.07,22.33
"2620",114.07,22.33
"2621",114.07,22.33
"2622",114.07,22.33
"2623",114.07,22.33
"2624",114.07,22.33
"2625",114.07,22.33
"2626",114.07,22.33
"2627",114.07,22.33
"2628",114.07,22.33
"2629",114.07,22.33
"2630",114.07,22.33
"2631",114.07,22.33
"2632",114.07,22.33
"2633",114.07,22.33
"2634",114.07,22.33
"2635",114.07,22.33
"2636",114.07,22.33
"2637",114.07,22.33
"2638",114.07,22.33
"2639",114.07,22.33
"2640",114.07,22.33
"2641",114.07,22.33
"2642",114.07,22.33
"2643",114.07,22.33
"2644",114.07,22.33
"2645",114.07,22.33
"2646",114.07,22.33
"2647",114.07,22.33
"2648",114.07,22.33
"2649",114.07,22.33
"2650",114.07,22.33
"2651",114.07,22.33
"2652",114.07,22.33
"2653",114.07,22.33
"2654",114.07,22.33
"2655",114.07,22.33
"2656",114.07,22.33
"2657",114.07,22.33
"2658",114.07,22.33
"2659",114.07,22.33
"2660",114.07,22.33
"2661",114.07,22.33
"2662",114.07,22.33
"2663",114.07,22.33
"2664",114.07,22.33
"2665",114.07,22.33
"2666",114.07,22.33
"2667",114.07,22.33
"2668",114.07,22.33
"2669",114.07,22.33
"2670",114.07,22.33
"2671",114.07,22.33
"2672",114.07,22.33
"2673",114.07,22.33
"2674",114.07,22.33
"2675",113.1,30.39
"2676",113.1,30.39
"2677",113.1,30.39
"2678",113.1,30.39
"2679",113.1,30.39
"2680",113.1,30.39
"2681",113.1,30.39
"2682",113.1,30.39
"2683",113.1,30.39
"2684",113.1,30.39
"2685",113.1,30.39
"2686",113.1,30.39
"2687",113.1,30.39
"2688",113.1,30.39
"2689",113.1,30.39
"2690",113.1,30.39
"2691",113.1,30.39
"2692",113.1,30.39
"2693",113.1,30.39
"2694",113.1,30.39
"2695",113.1,30.39
"2696",113.1,30.39
"2697",113.1,30.39
"2698",113.1,30.39
"2699",113.1,30.39
"2700",113.1,30.39
"2701",113.1,30.39
"2702",113.1,30.39
"2703",113.1,30.39
"2704",113.1,30.39
"2705",113.1,30.39
"2706",113.1,30.39
"2707",113.1,30.39
"2708",113.1,30.39
"2709",113.1,30.39
"2710",113.1,30.39
"2711",113.1,30.39
"2712",113.1,30.39
"2713",113.1,30.39
"2714",113.1,30.39
"2715",113.1,30.39
"2716",113.1,30.39
"2717",113.1,30.39
"2718",113.1,30.39
"2719",113.1,30.39
"2720",113.1,30.39
"2721",113.1,30.39
"2722",113.1,30.39
"2723",113.1,30.39
"2724",113.1,30.39
"2725",113.1,30.39
"2726",113.1,30.39
"2727",113.1,30.39
"2728",113.1,30.39
"2729",113.1,30.39
"2730",113.1,30.39
"2731",113.1,30.39
"2732",113.1,30.39
"2733",113.1,30.39
"2734",113.1,30.39
"2735",113.1,30.39
"2736",113.1,30.39
"2737",113.1,30.39
"2738",113.1,30.39
"2739",113.1,30.39
"2740",113.1,30.39
"2741",113.1,30.39
"2742",113.1,30.39
"2743",113.1,30.39
"2744",113.1,30.39
"2745",113.1,30.39
"2746",113.1,30.39
"2747",113.1,30.39
"2748",113.1,30.39
"2749",113.1,30.39
"2750",113.1,30.39
"2751",113.1,30.39
"2752",113.1,30.39
"2753",113.1,30.39
"2754",113.1,30.39
"2755",113.1,30.39
"2756",113.1,30.39
"2757",113.1,30.39
"2758",113.1,30.39
"2759",113.1,30.39
"2760",113.1,30.39
"2761",113.1,30.39
"2762",113.1,30.39
"2763",113.1,30.39
"2764",113.1,30.39
"2765",113.1,30.39
"2766",113.1,30.39
"2767",113.1,30.39
"2768",113.1,30.39
"2769",113.1,30.39
"2770",113.1,30.39
"2771",113.1,30.39
"2772",113.1,30.39
"2773",113.1,30.39
"2774",113.1,30.39
"2775",113.1,30.39
"2776",113.1,30.39
"2777",113.1,30.39
"2778",113.1,30.39
"2779",113.1,30.39
"2780",113.1,30.39
"2781",113.1,30.39
"2782",113.1,30.39
"2783",113.1,30.39
"2784",113.1,30.39
"2785",113.1,30.39
"2786",113.1,30.39
"2787",113.27,30.22
"2788",113.27,30.22
"2789",113.27,30.22
"2790",113.27,30.22
"2791",113.27,30.22
"2792",113.27,30.22
"2793",113.27,30.22
"2794",113.27,30.22
"2795",113.27,30.22
"2796",113.27,30.22
"2797",113.27,30.22
"2798",113.27,30.22
"2799",113.27,30.22
"2800",113.27,30.22
"2801",113.27,30.22
"2802",113.27,30.22
"2803",113.27,30.22
"2804",113.27,30.22
"2805",113.27,30.22
"2806",113.27,30.22
"2807",113.27,30.22
"2808",113.27,30.22
"2809",113.27,30.22
"2810",113.27,30.22
"2811",113.27,30.22
"2812",113.27,30.22
"2813",113.27,30.22
"2814",113.27,30.22
"2815",113.27,30.22
"2816",113.27,30.22
"2817",113.27,30.22
"2818",113.27,30.22
"2819",113.27,30.22
"2820",113.27,30.22
"2821",113.27,30.22
"2822",113.27,30.22
"2823",113.27,30.22
"2824",113.27,30.22
"2825",113.27,30.22
"2826",113.27,30.22
"2827",113.27,30.22
"2828",113.27,30.22
"2829",113.27,30.22
"2830",113.27,30.22
"2831",113.27,30.22
"2832",113.27,30.22
"2833",113.27,30.22
"2834",113.27,30.22
"2835",113.27,30.22
"2836",113.27,30.22
"2837",113.27,30.22
"2838",113.27,30.22
"2839",113.27,30.22
"2840",113.27,30.22
"2841",113.27,30.22
"2842",113.27,30.22
"2843",113.27,30.22
"2844",113.27,30.22
"2845",113.27,30.22
"2846",113.27,30.22
"2847",113.27,30.22
"2848",113.27,30.22
"2849",113.27,30.22
"2850",113.27,30.22
"2851",113.27,30.22
"2852",113.27,30.22
"2853",113.27,30.22
"2854",113.27,30.22
"2855",113.27,30.22
"2856",113.27,30.22
"2857",113.27,30.22
"2858",113.27,30.22
"2859",113.27,30.22
"2860",113.27,30.22
"2861",113.27,30.22
"2862",113.27,30.22
"2863",113.27,30.22
"2864",113.27,30.22
"2865",113.27,30.22
"2866",113.27,30.22
"2867",113.27,30.22
"2868",113.27,30.22
"2869",113.27,30.22
"2870",113.27,30.22
"2871",113.27,30.22
"2872",113.27,30.22
"2873",113.27,30.22
"2874",113.27,30.22
"2875",113.27,30.22
"2876",113.27,30.22
"2877",113.27,30.22
"2878",113.27,30.22
"2879",113.27,30.22
"2880",113.27,30.22
"2881",113.27,30.22
"2882",113.27,30.22
"2883",113.27,30.22
"2884",113.27,30.22
"2885",113.27,30.22
"2886",113.27,30.22
"2887",113.27,30.22
"2888",113.27,30.22
"2889",113.27,30.22
"2890",113.27,30.22
"2891",113.27,30.22
"2892",113.27,30.22
"2893",113.27,30.22
"2894",113.27,30.22
"2895",113.27,30.22
"2896",113.27,30.22
"2897",113.27,30.22
"2898",113.27,30.22
"2899",113.27,30.22
"2900",113.27,30.22
"2901",113.27,30.22
"2902",113.27,30.22
"2903",113.27,30.22
"2904",113.27,30.22
"2905",106.33,29.35
"2906",106.33,29.35
"2907",106.33,29.35
"2908",106.33,29.35
"2909",106.33,29.35
"2910",106.33,29.35
"2911",106.33,29.35
"2912",106.33,29.35
"2913",106.33,29.35
"2914",106.33,29.35
"2915",106.33,29.35
"2916",106.33,29.35
"2917",106.33,29.35
"2918",106.33,29.35
"2919",106.33,29.35
"2920",106.33,29.35
"2921",106.33,29.35
"2922",106.33,29.35
"2923",106.33,29.35
"2924",106.33,29.35
"2925",106.33,29.35
"2926",106.33,29.35
"2927",106.33,29.35
"2928",106.33,29.35
"2929",106.33,29.35
"2930",106.33,29.35
"2931",106.33,29.35
"2932",106.33,29.35
"2933",106.33,29.35
"2934",106.33,29.35
"2935",106.33,29.35
"2936",106.33,29.35
"2937",106.33,29.35
"2938",106.33,29.35
"2939",106.33,29.35
"2940",106.33,29.35
"2941",106.33,29.35
"2942",106.33,29.35
"2943",106.33,29.35
"2944",106.33,29.35
"2945",106.33,29.35
"2946",106.33,29.35
"2947",106.33,29.35
"2948",106.33,29.35
"2949",106.33,29.35
"2950",106.33,29.35
"2951",106.33,29.35
"2952",106.33,29.35
"2953",106.33,29.35
"2954",106.33,29.35
"2955",106.33,29.35
"2956",106.33,29.35
"2957",106.33,29.35
"2958",106.33,29.35
"2959",106.33,29.35
"2960",106.33,29.35
"2961",106.33,29.35
"2962",106.33,29.35
"2963",106.33,29.35
"2964",106.33,29.35
"2965",106.33,29.35
"2966",106.33,29.35
"2967",106.33,29.35
"2968",106.33,29.35
"2969",106.33,29.35
"2970",106.33,29.35
"2971",106.33,29.35
"2972",106.33,29.35
"2973",106.33,29.35
"2974",106.33,29.35
"2975",106.33,29.35
"2976",106.33,29.35
"2977",106.33,29.35
"2978",106.33,29.35
"2979",106.33,29.35
"2980",106.33,29.35
"2981",106.33,29.35
"2982",106.33,29.35
"2983",106.33,29.35
"2984",106.33,29.35
"2985",106.33,29.35
"2986",106.33,29.35
"2987",106.33,29.35
"2988",106.33,29.35
"2989",106.33,29.35
"2990",106.33,29.35
"2991",106.33,29.35
"2992",106.33,29.35
"2993",106.33,29.35
"2994",106.33,29.35
"2995",106.33,29.35
"2996",106.33,29.35
"2997",106.33,29.35
"2998",106.33,29.35
"2999",106.33,29.35
"3000",106.33,29.35
"3001",106.33,29.35
"3002",106.33,29.35
"3003",106.33,29.35
"3004",106.33,29.35
"3005",106.33,29.35
"3006",106.33,29.35
"3007",106.33,29.35
"3008",106.33,29.35
"3009",106.33,29.35
"3010",106.33,29.35
"3011",106.33,29.35
"3012",106.33,29.35
"3013",106.33,29.35
"3014",106.33,29.35
"3015",106.33,29.35
"3016",106.33,29.35
"3017",106.33,29.35
"3018",106.33,29.35
"3019",106.33,29.35
"3020",106.33,29.35
"3021",106.33,29.35
"3022",106.33,29.35
"3023",106.33,29.35
"3024",106.33,29.35
"3025",106.33,29.35
"3026",106.33,29.35
"3027",106.33,29.35
"3028",106.33,29.35
"3029",106.33,29.35
"3030",106.33,29.35
"3031",106.33,29.35
"3032",106.33,29.35
"3033",116.24,39.55
"3034",116.24,39.55
"3035",116.24,39.55
"3036",116.24,39.55
"3037",116.24,39.55
"3038",116.24,39.55
"3039",116.24,39.55
"3040",116.24,39.55
"3041",116.24,39.55
"3042",116.24,39.55
"3043",116.24,39.55
"3044",116.24,39.55
"3045",116.24,39.55
"3046",116.24,39.55
"3047",116.24,39.55
"3048",116.24,39.55
"3049",116.24,39.55
"3050",116.24,39.55
"3051",116.24,39.55
"3052",116.24,39.55
"3053",116.24,39.55
"3054",116.24,39.55
"3055",116.24,39.55
"3056",116.24,39.55
"3057",116.24,39.55
"3058",116.24,39.55
"3059",116.24,39.55
"3060",116.24,39.55
"3061",116.24,39.55
"3062",116.24,39.55
"3063",116.24,39.55
"3064",116.24,39.55
"3065",116.24,39.55
"3066",116.24,39.55
"3067",116.24,39.55
"3068",116.24,39.55
"3069",116.24,39.55
"3070",116.24,39.55
"3071",116.24,39.55
"3072",116.24,39.55
"3073",116.24,39.55
"3074",116.24,39.55
"3075",116.24,39.55
"3076",116.24,39.55
"3077",116.24,39.55
"3078",116.24,39.55
"3079",116.24,39.55
"3080",116.24,39.55
"3081",116.24,39.55
"3082",116.24,39.55
"3083",116.24,39.55
"3084",116.24,39.55
"3085",116.24,39.55
"3086",116.24,39.55
"3087",116.24,39.55
"3088",116.24,39.55
"3089",116.24,39.55
"3090",116.24,39.55
"3091",116.24,39.55
"3092",116.24,39.55
"3093",116.24,39.55
"3094",116.24,39.55
"3095",116.24,39.55
"3096",116.24,39.55
"3097",116.24,39.55
"3098",116.24,39.55
"3099",116.24,39.55
"3100",116.24,39.55
"3101",116.24,39.55
"3102",116.24,39.55
"3103",116.24,39.55
"3104",116.24,39.55
"3105",116.24,39.55
"3106",116.24,39.55
"3107",116.24,39.55
"3108",116.24,39.55
"3109",116.24,39.55
"3110",116.24,39.55
"3111",116.24,39.55
"3112",116.24,39.55
"3113",116.24,39.55
"3114",116.24,39.55
"3115",116.24,39.55
"3116",116.24,39.55
"3117",116.24,39.55
"3118",116.24,39.55
"3119",116.24,39.55
"3120",116.24,39.55
"3121",116.24,39.55
"3122",116.24,39.55
"3123",116.24,39.55
"3124",116.24,39.55
"3125",116.24,39.55
"3126",116.24,39.55
"3127",116.24,39.55
"3128",116.24,39.55
"3129",116.24,39.55
"3130",116.24,39.55
"3131",116.24,39.55
"3132",116.24,39.55
"3133",116.24,39.55
"3134",116.24,39.55
"3135",116.24,39.55
"3136",116.24,39.55
"3137",116.24,39.55
"3138",116.24,39.55
"3139",116.24,39.55
"3140",116.24,39.55
"3141",116.24,39.55
"3142",116.24,39.55
"3143",116.24,39.55
"3144",116.24,39.55
"3145",116.24,39.55
"3146",116.24,39.55
"3147",116.24,39.55
"3148",116.24,39.55
"3149",116.24,39.55
"3150",116.24,39.55
"3151",116.24,39.55
"3152",116.24,39.55
"3153",116.24,39.55
"3154",116.24,39.55
"3155",116.24,39.55
"3156",116.24,39.55
"3157",116.24,39.55
"3158",116.24,39.55
"3159",116.24,39.55
"3160",116.24,39.55
"3161",116.24,39.55
"3162",114.17,29.53
"3163",114.17,29.53
"3164",114.17,29.53
"3165",114.17,29.53
"3166",114.17,29.53
"3167",114.17,29.53
"3168",114.17,29.53
"3169",114.17,29.53
"3170",114.17,29.53
"3171",114.17,29.53
"3172",114.17,29.53
"3173",114.17,29.53
"3174",114.17,29.53
"3175",114.17,29.53
"3176",114.17,29.53
"3177",114.17,29.53
"3178",114.17,29.53
"3179",114.17,29.53
"3180",114.17,29.53
"3181",114.17,29.53
"3182",114.17,29.53
"3183",114.17,29.53
"3184",114.17,29.53
"3185",114.17,29.53
"3186",114.17,29.53
"3187",114.17,29.53
"3188",114.17,29.53
"3189",114.17,29.53
"3190",114.17,29.53
"3191",114.17,29.53
"3192",114.17,29.53
"3193",114.17,29.53
"3194",114.17,29.53
"3195",114.17,29.53
"3196",114.17,29.53
"3197",114.17,29.53
"3198",114.17,29.53
"3199",114.17,29.53
"3200",114.17,29.53
"3201",114.17,29.53
"3202",114.17,29.53
"3203",114.17,29.53
"3204",114.17,29.53
"3205",114.17,29.53
"3206",114.17,29.53
"3207",114.17,29.53
"3208",114.17,29.53
"3209",114.17,29.53
"3210",114.17,29.53
"3211",114.17,29.53
"3212",114.17,29.53
"3213",114.17,29.53
"3214",114.17,29.53
"3215",114.17,29.53
"3216",114.17,29.53
"3217",114.17,29.53
"3218",114.17,29.53
"3219",114.17,29.53
"3220",114.17,29.53
"3221",114.17,29.53
"3222",114.17,29.53
"3223",114.17,29.53
"3224",114.17,29.53
"3225",114.17,29.53
"3226",114.17,29.53
"3227",114.17,29.53
"3228",114.17,29.53
"3229",114.17,29.53
"3230",114.17,29.53
"3231",114.17,29.53
"3232",114.17,29.53
"3233",114.17,29.53
"3234",114.17,29.53
"3235",114.17,29.53
"3236",114.17,29.53
"3237",114.17,29.53
"3238",114.17,29.53
"3239",114.17,29.53
"3240",114.17,29.53
"3241",114.17,29.53
"3242",114.17,29.53
"3243",114.17,29.53
"3244",114.17,29.53
"3245",114.17,29.53
"3246",114.17,29.53
"3247",114.17,29.53
"3248",114.17,29.53
"3249",114.17,29.53
"3250",114.17,29.53
"3251",114.17,29.53
"3252",114.17,29.53
"3253",114.17,29.53
"3254",114.17,29.53
"3255",114.17,29.53
"3256",114.17,29.53
"3257",114.17,29.53
"3258",114.17,29.53
"3259",114.17,29.53
"3260",114.17,29.53
"3261",114.17,29.53
"3262",114.17,29.53
"3263",114.17,29.53
"3264",114.17,29.53
"3265",114.17,29.53
"3266",114.17,29.53
"3267",114.17,29.53
"3268",114.17,29.53
"3269",114.17,29.53
"3270",114.17,29.53
"3271",114.17,29.53
"3272",114.17,29.53
"3273",114.17,29.53
"3274",114.17,29.53
"3275",114.17,29.53
"3276",114.17,29.53
"3277",114.17,29.53
"3278",114.17,29.53
"3279",114.17,29.53
"3280",114.17,29.53
"3281",114.17,29.53
"3282",114.17,29.53
"3283",114.17,29.53
"3284",114.17,29.53
"3285",114.17,29.53
"3286",114.17,29.53
"3287",114.17,29.53
"3288",114.17,29.53
"3289",114.17,29.53
"3290",114.17,29.53
"3291",114.17,29.53
"3292",114.17,29.53
"3293",114.17,29.53
"3294",116.33,35.23
"3295",116.33,35.23
"3296",116.33,35.23
"3297",116.33,35.23
"3298",116.33,35.23
"3299",116.33,35.23
"3300",116.33,35.23
"3301",116.33,35.23
"3302",116.33,35.23
"3303",116.33,35.23
"3304",116.33,35.23
"3305",116.33,35.23
"3306",116.33,35.23
"3307",116.33,35.23
"3308",116.33,35.23
"3309",116.33,35.23
"3310",116.33,35.23
"3311",116.33,35.23
"3312",116.33,35.23
"3313",116.33,35.23
"3314",116.33,35.23
"3315",116.33,35.23
"3316",116.33,35.23
"3317",116.33,35.23
"3318",116.33,35.23
"3319",116.33,35.23
"3320",116.33,35.23
"3321",116.33,35.23
"3322",116.33,35.23
"3323",116.33,35.23
"3324",116.33,35.23
"3325",116.33,35.23
"3326",116.33,35.23
"3327",116.33,35.23
"3328",116.33,35.23
"3329",116.33,35.23
"3330",116.33,35.23
"3331",116.33,35.23
"3332",116.33,35.23
"3333",116.33,35.23
"3334",116.33,35.23
"3335",116.33,35.23
"3336",116.33,35.23
"3337",116.33,35.23
"3338",116.33,35.23
"3339",116.33,35.23
"3340",116.33,35.23
"3341",116.33,35.23
"3342",116.33,35.23
"3343",116.33,35.23
"3344",116.33,35.23
"3345",116.33,35.23
"3346",116.33,35.23
"3347",116.33,35.23
"3348",116.33,35.23
"3349",116.33,35.23
"3350",116.33,35.23
"3351",116.33,35.23
"3352",116.33,35.23
"3353",116.33,35.23
"3354",116.33,35.23
"3355",116.33,35.23
"3356",116.33,35.23
"3357",116.33,35.23
"3358",116.33,35.23
"3359",116.33,35.23
"3360",116.33,35.23
"3361",116.33,35.23
"3362",116.33,35.23
"3363",116.33,35.23
"3364",116.33,35.23
"3365",116.33,35.23
"3366",116.33,35.23
"3367",116.33,35.23
"3368",116.33,35.23
"3369",116.33,35.23
"3370",116.33,35.23
"3371",116.33,35.23
"3372",116.33,35.23
"3373",116.33,35.23
"3374",116.33,35.23
"3375",116.33,35.23
"3376",116.33,35.23
"3377",116.33,35.23
"3378",116.33,35.23
"3379",116.33,35.23
"3380",116.33,35.23
"3381",116.33,35.23
"3382",116.33,35.23
"3383",116.33,35.23
"3384",116.33,35.23
"3385",116.33,35.23
"3386",116.33,35.23
"3387",116.33,35.23
"3388",116.33,35.23
"3389",116.33,35.23
"3390",116.33,35.23
"3391",116.33,35.23
"3392",116.33,35.23
"3393",116.33,35.23
"3394",116.33,35.23
"3395",116.33,35.23
"3396",116.33,35.23
"3397",116.33,35.23
"3398",116.33,35.23
"3399",116.33,35.23
"3400",116.33,35.23
"3401",116.33,35.23
"3402",116.33,35.23
"3403",116.33,35.23
"3404",116.33,35.23
"3405",116.33,35.23
"3406",116.33,35.23
"3407",116.33,35.23
"3408",116.33,35.23
"3409",116.33,35.23
"3410",116.33,35.23
"3411",116.33,35.23
"3412",116.33,35.23
"3413",116.33,35.23
"3414",116.33,35.23
"3415",116.33,35.23
"3416",116.33,35.23
"3417",116.33,35.23
"3418",116.33,35.23
"3419",116.33,35.23
"3420",116.33,35.23
"3421",116.33,35.23
"3422",116.33,35.23
"3423",116.33,35.23
"3424",116.33,35.23
"3425",116.33,35.23
"3426",116.33,35.23
"3427",116.33,35.23
"3428",116.33,35.23
"3429",116.33,35.23
"3430",116.33,35.23
"3431",116.33,35.23
"3432",116.33,35.23
"3433",116.33,35.23
"3434",116.33,35.23
"3435",116.33,35.23
"3436",116.33,35.23
"3437",116.33,35.23
"3438",116.33,35.23
"3439",116.33,35.23
"3440",116.33,35.23
"3441",116.33,35.23
"3442",116.33,35.23
"3443",116.33,35.23
"3444",116.33,35.23
"3445",116.33,35.23
"3446",116.33,35.23
"3447",116.33,35.23
"3448",116.33,35.23
"3449",116.33,35.23
"3450",116.33,35.23
"3451",116.33,35.23
"3452",116.33,35.23
"3453",116.33,35.23
"3454",116.33,35.23
"3455",116.33,35.23
"3456",116.33,35.23
"3457",116.33,35.23
"3458",116.33,35.23
"3459",116.33,35.23
"3460",116.33,35.23
"3461",116.33,35.23
"3462",116.33,35.23
"3463",116.33,35.23
"3464",116.33,35.23
"3465",116.33,35.23
"3466",116.33,35.23
"3467",116.33,35.23
"3468",116.33,35.23
"3469",116.33,35.23
"3470",116.33,35.23
"3471",116.33,35.23
"3472",116.33,35.23
"3473",116.33,35.23
"3474",116.33,35.23
"3475",116.33,35.23
"3476",116.33,35.23
"3477",116.33,35.23
"3478",116.33,35.23
"3479",116.33,35.23
"3480",116.33,35.23
"3481",116.33,35.23
"3482",116.33,35.23
"3483",116.33,35.23
"3484",116.33,35.23
"3485",116.33,35.23
"3486",116.33,35.23
"3487",116.33,35.23
"3488",116.33,35.23
"3489",116.33,35.23
"3490",116.33,35.23
"3491",116.33,35.23
"3492",116.33,35.23
"3493",116.33,35.23
"3494",116.33,35.23
"3495",116.33,35.23
"3496",116.33,35.23
"3497",116.33,35.23
"3498",116.33,35.23
"3499",116.33,35.23
"3500",116.33,35.23
"3501",116.33,35.23
"3502",116.33,35.23
"3503",116.33,35.23
"3504",116.33,35.23
"3505",116.33,35.23
"3506",116.33,35.23
"3507",116.33,35.23
"3508",110.47,32.4
"3509",110.47,32.4
"3510",110.47,32.4
"3511",110.47,32.4
"3512",110.47,32.4
"3513",110.47,32.4
"3514",110.47,32.4
"3515",110.47,32.4
