"","lng","lat"
"8106",121.29,31.14
"8107",121.29,31.14
"8108",121.29,31.14
"8109",121.29,31.14
"8110",121.29,31.14
"8111",121.29,31.14
"8112",121.29,31.14
"8113",121.29,31.14
"8114",121.29,31.14
"8115",121.29,31.14
"8116",121.29,31.14
"8117",121.29,31.14
"8118",121.29,31.14
"8119",121.29,31.14
"8120",121.29,31.14
"8121",121.29,31.14
"8122",121.29,31.14
"8123",121.29,31.14
"8124",121.29,31.14
"8125",121.29,31.14
"8126",121.29,31.14
"8127",121.29,31.14
"8128",121.29,31.14
"8129",121.29,31.14
"8130",121.29,31.14
"8131",121.29,31.14
"8132",121.29,31.14
"8133",121.29,31.14
"8134",121.29,31.14
"8135",121.29,31.14
"8136",121.29,31.14
"8137",121.29,31.14
"8138",121.29,31.14
"8139",121.29,31.14
"8140",121.29,31.14
"8141",121.29,31.14
"8142",121.29,31.14
"8143",121.29,31.14
"8144",121.29,31.14
"8145",121.29,31.14
"8146",121.29,31.14
"8147",121.29,31.14
"8148",121.29,31.14
"8149",121.29,31.14
"8150",121.29,31.14
"8151",121.29,31.14
"8152",121.29,31.14
"8153",121.29,31.14
"8154",121.29,31.14
"8155",121.29,31.14
"8156",121.29,31.14
"8157",121.29,31.14
"8158",121.29,31.14
"8159",121.29,31.14
"8160",121.29,31.14
"8161",121.29,31.14
"8162",121.29,31.14
"8163",121.29,31.14
"8164",121.29,31.14
"8165",121.29,31.14
"8166",121.29,31.14
"8167",121.29,31.14
"8168",121.29,31.14
"8169",121.29,31.14
"8170",121.29,31.14
"8171",121.29,31.14
"8172",121.29,31.14
"8173",121.29,31.14
"8174",121.29,31.14
"8175",121.29,31.14
"8176",121.29,31.14
"8177",121.29,31.14
"8178",121.29,31.14
"8179",121.29,31.14
"8180",121.29,31.14
"8181",121.29,31.14
"8182",121.29,31.14
"8183",121.29,31.14
"8184",121.29,31.14
"8185",121.29,31.14
"8186",121.29,31.14
"8187",121.29,31.14
"8188",121.29,31.14
"8189",121.29,31.14
"8190",121.29,31.14
"8191",121.29,31.14
"8192",121.29,31.14
"8193",121.29,31.14
"8194",121.29,31.14
"8195",121.29,31.14
"8196",121.29,31.14
"8197",121.29,31.14
"8198",121.29,31.14
"8199",121.29,31.14
"8200",121.29,31.14
"8201",121.29,31.14
"8202",121.29,31.14
"8203",121.29,31.14
"8204",121.29,31.14
"8205",121.29,31.14
"8206",121.29,31.14
"8207",121.29,31.14
"8208",121.29,31.14
"8209",121.29,31.14
"8210",121.29,31.14
"8211",121.29,31.14
"8212",121.29,31.14
"8213",121.29,31.14
"8214",121.29,31.14
"8215",121.29,31.14
"8216",121.29,31.14
"8217",121.29,31.14
"8218",113.1,30.39
"8219",113.1,30.39
"8220",113.1,30.39
"8221",113.1,30.39
"8222",113.1,30.39
"8223",113.1,30.39
"8224",113.1,30.39
"8225",113.1,30.39
"8226",113.1,30.39
"8227",113.1,30.39
"8228",113.1,30.39
"8229",113.1,30.39
"8230",113.1,30.39
"8231",113.1,30.39
"8232",113.1,30.39
"8233",113.1,30.39
"8234",113.1,30.39
"8235",113.1,30.39
"8236",113.1,30.39
"8237",113.1,30.39
"8238",113.1,30.39
"8239",113.1,30.39
"8240",113.1,30.39
"8241",113.1,30.39
"8242",113.1,30.39
"8243",113.1,30.39
"8244",113.1,30.39
"8245",113.1,30.39
"8246",113.1,30.39
"8247",113.1,30.39
"8248",113.1,30.39
"8249",113.1,30.39
"8250",113.1,30.39
"8251",113.1,30.39
"8252",113.1,30.39
"8253",113.1,30.39
"8254",113.1,30.39
"8255",113.1,30.39
"8256",113.1,30.39
"8257",113.1,30.39
"8258",113.1,30.39
"8259",113.1,30.39
"8260",113.1,30.39
"8261",113.1,30.39
"8262",113.1,30.39
"8263",113.1,30.39
"8264",113.1,30.39
"8265",113.1,30.39
"8266",113.1,30.39
"8267",113.1,30.39
"8268",113.1,30.39
"8269",113.1,30.39
"8270",113.1,30.39
"8271",113.1,30.39
"8272",113.1,30.39
"8273",113.1,30.39
"8274",113.1,30.39
"8275",113.1,30.39
"8276",113.1,30.39
"8277",113.1,30.39
"8278",113.1,30.39
"8279",113.1,30.39
"8280",113.1,30.39
"8281",113.1,30.39
"8282",113.1,30.39
"8283",113.1,30.39
"8284",113.1,30.39
"8285",113.1,30.39
"8286",113.1,30.39
"8287",113.1,30.39
"8288",113.1,30.39
"8289",113.1,30.39
"8290",113.1,30.39
"8291",113.1,30.39
"8292",113.1,30.39
"8293",113.1,30.39
"8294",113.1,30.39
"8295",113.1,30.39
"8296",113.1,30.39
"8297",113.1,30.39
"8298",113.1,30.39
"8299",113.1,30.39
"8300",113.1,30.39
"8301",113.1,30.39
"8302",113.1,30.39
"8303",113.1,30.39
"8304",113.1,30.39
"8305",113.1,30.39
"8306",113.1,30.39
"8307",113.1,30.39
"8308",113.1,30.39
"8309",113.1,30.39
"8310",113.1,30.39
"8311",113.1,30.39
"8312",113.1,30.39
"8313",113.1,30.39
"8314",113.1,30.39
"8315",113.1,30.39
"8316",113.1,30.39
"8317",113.1,30.39
"8318",113.1,30.39
"8319",113.1,30.39
"8320",113.1,30.39
"8321",113.1,30.39
"8322",113.1,30.39
"8323",113.1,30.39
"8324",113.1,30.39
"8325",113.1,30.39
"8326",113.1,30.39
"8327",113.1,30.39
"8328",113.1,30.39
"8329",113.1,30.39
"8330",113.1,30.39
"8331",113.1,30.39
"8332",113.1,30.39
"8333",113.1,30.39
"8334",113.1,30.39
"8335",113.1,30.39
"8336",113.1,30.39
"8337",113.1,30.39
"8338",113.1,30.39
"8339",113.1,30.39
"8340",113.1,30.39
"8341",113.1,30.39
"8342",113.1,30.39
"8343",113.1,30.39
"8344",113.1,30.39
"8345",113.1,30.39
"8346",113.1,30.39
"8347",113.1,30.39
"8348",113.1,30.39
"8349",113.1,30.39
"8350",113.1,30.39
"8351",113.1,30.39
"8352",113.1,30.39
"8353",113.1,30.39
"8354",113.1,30.39
"8355",113.1,30.39
"8356",113.1,30.39
"8357",113.1,30.39
"8358",113.1,30.39
"8359",113.1,30.39
"8360",113.1,30.39
"8361",113.1,30.39
"8362",113.1,30.39
"8363",113.1,30.39
"8364",113.1,30.39
"8365",113.1,30.39
"8366",113.1,30.39
"8367",113.1,30.39
"8368",113.1,30.39
"8369",113.1,30.39
"8370",113.1,30.39
"8371",113.1,30.39
"8372",113.1,30.39
"8373",113.1,30.39
"8374",113.1,30.39
"8375",113.1,30.39
"8376",113.1,30.39
"8377",113.1,30.39
"8378",113.1,30.39
"8379",113.1,30.39
"8380",113.1,30.39
"8381",113.1,30.39
"8382",113.1,30.39
"8383",113.1,30.39
"8384",113.1,30.39
"8385",113.1,30.39
"8386",113.1,30.39
"8387",113.1,30.39
"8388",113.1,30.39
"8389",113.1,30.39
"8390",113.1,30.39
"8391",113.1,30.39
"8392",113.1,30.39
"8393",113.1,30.39
"8394",113.1,30.39
"8395",113.1,30.39
"8396",113.1,30.39
"8397",113.1,30.39
"8398",113.1,30.39
"8399",113.1,30.39
"8400",113.1,30.39
"8401",113.1,30.39
"8402",113.1,30.39
"8403",113.1,30.39
"8404",113.1,30.39
"8405",113.1,30.39
"8406",113.1,30.39
"8407",113.1,30.39
"8408",113.1,30.39
"8409",113.1,30.39
"8410",113.1,30.39
"8411",113.1,30.39
"8412",113.1,30.39
"8413",113.1,30.39
"8414",113.1,30.39
"8415",113.1,30.39
"8416",113.1,30.39
"8417",113.1,30.39
"8418",113.1,30.39
"8419",113.1,30.39
"8420",113.1,30.39
"8421",113.1,30.39
"8422",113.1,30.39
"8423",113.1,30.39
"8424",113.1,30.39
"8425",113.1,30.39
"8426",113.1,30.39
"8427",113.1,30.39
"8428",113.1,30.39
"8429",113.1,30.39
"8430",113.1,30.39
"8431",113.1,30.39
"8432",113.1,30.39
"8433",113.1,30.39
"8434",113.1,30.39
"8435",113.1,30.39
"8436",113.1,30.39
"8437",113.1,30.39
"8438",113.1,30.39
"8439",113.1,30.39
"8440",113.1,30.39
"8441",113.1,30.39
"8442",113.1,30.39
"8443",113.1,30.39
"8444",113.1,30.39
"8445",113.1,30.39
"8446",113.1,30.39
"8447",113.1,30.39
"8448",113.1,30.39
"8449",113.1,30.39
"8450",113.1,30.39
"8451",113.1,30.39
"8452",113.1,30.39
"8453",113.1,30.39
"8454",113.1,30.39
"8455",113.1,30.39
"8456",113.1,30.39
"8457",113.1,30.39
"8458",113.1,30.39
"8459",113.1,30.39
"8460",113.1,30.39
"8461",113.1,30.39
"8462",113.1,30.39
"8463",113.1,30.39
"8464",113.1,30.39
"8465",113.1,30.39
"8466",113.1,30.39
"8467",113.1,30.39
"8468",113.1,30.39
"8469",113.1,30.39
"8470",113.1,30.39
"8471",113.1,30.39
"8472",113.1,30.39
"8473",113.1,30.39
"8474",113.1,30.39
"8475",113.1,30.39
"8476",113.1,30.39
"8477",113.1,30.39
"8478",113.1,30.39
"8479",113.1,30.39
"8480",113.1,30.39
"8481",113.1,30.39
"8482",113.1,30.39
"8483",113.1,30.39
"8484",113.1,30.39
"8485",113.1,30.39
"8486",113.1,30.39
"8487",113.1,30.39
"8488",113.1,30.39
"8489",116.24,39.55
"8490",116.24,39.55
"8491",116.24,39.55
"8492",116.24,39.55
"8493",116.24,39.55
"8494",116.24,39.55
"8495",116.24,39.55
"8496",116.24,39.55
"8497",116.24,39.55
"8498",116.24,39.55
"8499",116.24,39.55
"8500",116.24,39.55
"8501",116.24,39.55
"8502",116.24,39.55
"8503",116.24,39.55
"8504",116.24,39.55
"8505",116.24,39.55
"8506",116.24,39.55
"8507",116.24,39.55
"8508",116.24,39.55
"8509",116.24,39.55
"8510",116.24,39.55
"8511",116.24,39.55
"8512",116.24,39.55
"8513",116.24,39.55
"8514",116.24,39.55
"8515",116.24,39.55
"8516",116.24,39.55
"8517",116.24,39.55
"8518",116.24,39.55
"8519",116.24,39.55
"8520",116.24,39.55
"8521",116.24,39.55
"8522",116.24,39.55
"8523",116.24,39.55
"8524",116.24,39.55
"8525",116.24,39.55
"8526",116.24,39.55
"8527",116.24,39.55
"8528",116.24,39.55
"8529",116.24,39.55
"8530",116.24,39.55
"8531",116.24,39.55
"8532",116.24,39.55
"8533",116.24,39.55
"8534",116.24,39.55
"8535",116.24,39.55
"8536",116.24,39.55
"8537",116.24,39.55
"8538",116.24,39.55
"8539",116.24,39.55
"8540",116.24,39.55
"8541",116.24,39.55
"8542",116.24,39.55
"8543",116.24,39.55
"8544",116.24,39.55
"8545",116.24,39.55
"8546",116.24,39.55
"8547",116.24,39.55
"8548",116.24,39.55
"8549",116.24,39.55
"8550",116.24,39.55
"8551",116.24,39.55
"8552",116.24,39.55
"8553",116.24,39.55
"8554",116.24,39.55
"8555",116.24,39.55
"8556",116.24,39.55
"8557",116.24,39.55
"8558",116.24,39.55
"8559",116.24,39.55
"8560",116.24,39.55
"8561",116.24,39.55
"8562",116.24,39.55
"8563",116.24,39.55
"8564",116.24,39.55
"8565",116.24,39.55
"8566",116.24,39.55
"8567",116.24,39.55
"8568",116.24,39.55
"8569",116.24,39.55
"8570",116.24,39.55
"8571",116.24,39.55
"8572",116.24,39.55
"8573",116.24,39.55
"8574",116.24,39.55
"8575",116.24,39.55
"8576",116.24,39.55
"8577",116.24,39.55
"8578",116.24,39.55
"8579",116.24,39.55
"8580",116.24,39.55
"8581",116.24,39.55
"8582",116.24,39.55
"8583",116.24,39.55
"8584",116.24,39.55
"8585",116.24,39.55
"8586",116.24,39.55
"8587",116.24,39.55
"8588",116.24,39.55
"8589",116.24,39.55
"8590",116.24,39.55
"8591",116.24,39.55
"8592",116.24,39.55
"8593",116.24,39.55
"8594",116.24,39.55
"8595",116.24,39.55
"8596",116.24,39.55
"8597",116.24,39.55
"8598",116.24,39.55
"8599",116.24,39.55
"8600",116.24,39.55
"8601",116.24,39.55
"8602",116.24,39.55
"8603",116.24,39.55
"8604",116.24,39.55
"8605",116.24,39.55
"8606",116.24,39.55
"8607",116.24,39.55
"8608",116.24,39.55
"8609",116.24,39.55
"8610",116.24,39.55
"8611",116.24,39.55
"8612",116.24,39.55
"8613",116.24,39.55
"8614",116.24,39.55
"8615",116.24,39.55
"8616",116.24,39.55
"8617",116.24,39.55
"8618",116.24,39.55
"8619",116.24,39.55
"8620",116.24,39.55
"8621",116.24,39.55
"8622",116.24,39.55
"8623",116.24,39.55
"8624",116.24,39.55
"8625",116.24,39.55
"8626",116.24,39.55
"8627",116.24,39.55
"8628",116.24,39.55
"8629",116.24,39.55
"8630",116.24,39.55
"8631",116.24,39.55
"8632",116.24,39.55
"8633",116.24,39.55
"8634",116.24,39.55
"8635",116.24,39.55
"8636",116.24,39.55
"8637",116.24,39.55
"8638",116.24,39.55
"8639",116.24,39.55
"8640",116.24,39.55
"8641",116.24,39.55
"8642",116.24,39.55
"8643",116.24,39.55
"8644",116.24,39.55
"8645",116.24,39.55
"8646",116.24,39.55
"8647",116.24,39.55
"8648",116.24,39.55
"8649",116.24,39.55
"8650",116.24,39.55
"8651",116.24,39.55
"8652",116.24,39.55
"8653",116.24,39.55
"8654",116.24,39.55
"8655",116.24,39.55
"8656",116.24,39.55
"8657",116.24,39.55
"8658",116.24,39.55
"8659",116.24,39.55
"8660",116.24,39.55
"8661",116.24,39.55
"8662",116.24,39.55
"8663",116.24,39.55
"8664",116.24,39.55
"8665",116.24,39.55
"8666",116.24,39.55
"8667",116.24,39.55
"8668",116.24,39.55
"8669",116.24,39.55
"8670",116.24,39.55
"8671",116.24,39.55
"8672",116.24,39.55
"8673",116.24,39.55
"8674",116.24,39.55
"8675",116.24,39.55
"8676",116.24,39.55
"8677",116.24,39.55
"8678",116.24,39.55
"8679",116.24,39.55
"8680",116.24,39.55
"8681",116.24,39.55
"8682",116.24,39.55
"8683",116.24,39.55
"8684",116.24,39.55
"8685",116.24,39.55
"8686",116.24,39.55
"8687",116.24,39.55
"8688",116.24,39.55
"8689",116.24,39.55
"8690",116.24,39.55
"8691",116.24,39.55
"8692",116.24,39.55
"8693",116.24,39.55
"8694",116.24,39.55
"8695",116.24,39.55
"8696",116.24,39.55
"8697",116.24,39.55
"8698",116.24,39.55
"8699",116.24,39.55
"8700",116.24,39.55
"8701",116.24,39.55
"8702",116.24,39.55
"8703",116.24,39.55
"8704",116.24,39.55
"8705",116.24,39.55
"8706",116.24,39.55
"8707",116.24,39.55
"8708",116.24,39.55
"8709",116.24,39.55
"8710",116.24,39.55
"8711",116.24,39.55
"8712",116.24,39.55
"8713",116.24,39.55
"8714",116.24,39.55
"8715",116.24,39.55
"8716",116.24,39.55
"8717",116.24,39.55
"8718",116.24,39.55
"8719",116.24,39.55
"8720",116.24,39.55
"8721",116.24,39.55
"8722",116.24,39.55
"8723",116.24,39.55
"8724",116.24,39.55
"8725",116.24,39.55
"8726",116.24,39.55
"8727",116.24,39.55
"8728",116.24,39.55
"8729",116.24,39.55
"8730",116.24,39.55
"8731",116.24,39.55
"8732",116.24,39.55
"8733",116.24,39.55
"8734",116.24,39.55
"8735",116.24,39.55
"8736",116.24,39.55
"8737",116.24,39.55
"8738",116.24,39.55
"8739",116.24,39.55
"8740",116.24,39.55
"8741",116.24,39.55
"8742",116.24,39.55
"8743",116.24,39.55
"8744",116.24,39.55
"8745",116.24,39.55
"8746",116.24,39.55
"8747",116.24,39.55
"8748",116.24,39.55
"8749",116.24,39.55
"8750",116.24,39.55
"8751",116.24,39.55
"8752",116.24,39.55
"8753",116.24,39.55
"8754",116.24,39.55
"8755",116.24,39.55
"8756",116.24,39.55
"8757",116.24,39.55
"8758",116.24,39.55
"8759",116.24,39.55
"8760",116.24,39.55
"8761",116.24,39.55
"8762",116.24,39.55
"8763",116.24,39.55
"8764",116.24,39.55
"8765",116.24,39.55
"8766",116.24,39.55
"8767",116.24,39.55
"8768",116.24,39.55
"8769",116.24,39.55
"8770",116.24,39.55
"8771",116.24,39.55
"8772",116.24,39.55
"8773",116.24,39.55
"8774",116.24,39.55
"8775",116.24,39.55
"8776",116.24,39.55
"8777",116.24,39.55
"8778",116.24,39.55
"8779",116.24,39.55
"8780",116.24,39.55
"8781",116.24,39.55
"8782",114.07,22.33
"8783",114.07,22.33
"8784",114.07,22.33
"8785",114.07,22.33
"8786",114.07,22.33
"8787",114.07,22.33
"8788",114.07,22.33
"8789",114.07,22.33
"8790",114.07,22.33
"8791",114.07,22.33
"8792",114.07,22.33
"8793",114.07,22.33
"8794",114.07,22.33
"8795",114.07,22.33
"8796",114.07,22.33
"8797",114.07,22.33
"8798",114.07,22.33
"8799",114.07,22.33
"8800",114.07,22.33
"8801",114.07,22.33
"8802",114.07,22.33
"8803",114.07,22.33
"8804",114.07,22.33
"8805",114.07,22.33
"8806",114.07,22.33
"8807",114.07,22.33
"8808",114.07,22.33
"8809",114.07,22.33
"8810",114.07,22.33
"8811",114.07,22.33
"8812",114.07,22.33
"8813",114.07,22.33
"8814",114.07,22.33
"8815",114.07,22.33
"8816",114.07,22.33
"8817",114.07,22.33
"8818",114.07,22.33
"8819",114.07,22.33
"8820",114.07,22.33
"8821",114.07,22.33
"8822",114.07,22.33
"8823",114.07,22.33
"8824",114.07,22.33
"8825",114.07,22.33
"8826",114.07,22.33
"8827",114.07,22.33
"8828",114.07,22.33
"8829",114.07,22.33
"8830",114.07,22.33
"8831",114.07,22.33
"8832",114.07,22.33
"8833",114.07,22.33
"8834",114.07,22.33
"8835",114.07,22.33
"8836",114.07,22.33
"8837",114.07,22.33
"8838",114.07,22.33
"8839",114.07,22.33
"8840",114.07,22.33
"8841",114.07,22.33
"8842",114.07,22.33
"8843",114.07,22.33
"8844",114.07,22.33
"8845",114.07,22.33
"8846",114.07,22.33
"8847",114.07,22.33
"8848",114.07,22.33
"8849",114.07,22.33
"8850",114.07,22.33
"8851",114.07,22.33
"8852",114.07,22.33
"8853",114.07,22.33
"8854",114.07,22.33
"8855",114.07,22.33
"8856",114.07,22.33
"8857",114.07,22.33
"8858",114.07,22.33
"8859",114.07,22.33
"8860",114.07,22.33
"8861",114.07,22.33
"8862",114.07,22.33
"8863",114.07,22.33
"8864",114.07,22.33
"8865",114.07,22.33
"8866",114.07,22.33
"8867",114.07,22.33
"8868",114.07,22.33
"8869",114.07,22.33
"8870",114.07,22.33
"8871",114.07,22.33
"8872",114.07,22.33
"8873",114.07,22.33
"8874",114.07,22.33
"8875",114.07,22.33
"8876",114.07,22.33
"8877",114.07,22.33
"8878",114.07,22.33
"8879",114.07,22.33
"8880",114.07,22.33
"8881",114.07,22.33
"8882",114.07,22.33
"8883",114.07,22.33
"8884",114.07,22.33
"8885",114.07,22.33
"8886",114.07,22.33
"8887",114.07,22.33
"8888",114.07,22.33
"8889",114.07,22.33
"8890",114.07,22.33
"8891",114.07,22.33
"8892",114.07,22.33
"8893",114.07,22.33
"8894",114.07,22.33
"8895",114.07,22.33
"8896",114.07,22.33
"8897",114.07,22.33
"8898",114.07,22.33
"8899",114.07,22.33
"8900",114.07,22.33
"8901",114.07,22.33
"8902",114.07,22.33
"8903",114.07,22.33
"8904",114.07,22.33
"8905",114.07,22.33
"8906",114.07,22.33
"8907",114.07,22.33
"8908",114.07,22.33
"8909",114.07,22.33
"8910",114.07,22.33
"8911",114.07,22.33
"8912",114.07,22.33
"8913",114.07,22.33
"8914",114.07,22.33
"8915",114.07,22.33
"8916",114.07,22.33
"8917",114.07,22.33
"8918",114.07,22.33
"8919",114.07,22.33
"8920",114.07,22.33
"8921",114.07,22.33
"8922",114.07,22.33
"8923",114.07,22.33
"8924",114.07,22.33
"8925",114.07,22.33
"8926",114.07,22.33
"8927",114.07,22.33
"8928",114.07,22.33
"8929",114.07,22.33
"8930",114.07,22.33
"8931",114.07,22.33
"8932",114.07,22.33
"8933",114.07,22.33
"8934",114.07,22.33
"8935",114.07,22.33
"8936",114.07,22.33
"8937",114.07,22.33
"8938",114.07,22.33
"8939",114.07,22.33
"8940",114.07,22.33
"8941",114.07,22.33
"8942",114.07,22.33
"8943",114.07,22.33
"8944",114.07,22.33
"8945",114.07,22.33
"8946",114.07,22.33
"8947",114.07,22.33
"8948",114.07,22.33
"8949",114.07,22.33
"8950",114.07,22.33
"8951",114.07,22.33
"8952",114.07,22.33
"8953",114.07,22.33
"8954",114.07,22.33
"8955",114.07,22.33
"8956",114.07,22.33
"8957",114.07,22.33
"8958",114.07,22.33
"8959",114.07,22.33
"8960",114.07,22.33
"8961",114.07,22.33
"8962",114.07,22.33
"8963",114.07,22.33
"8964",114.07,22.33
"8965",114.07,22.33
"8966",114.07,22.33
"8967",114.07,22.33
"8968",114.07,22.33
"8969",114.07,22.33
"8970",114.07,22.33
"8971",114.07,22.33
"8972",114.07,22.33
"8973",114.07,22.33
"8974",114.07,22.33
"8975",114.07,22.33
"8976",114.07,22.33
"8977",114.07,22.33
"8978",114.07,22.33
"8979",114.07,22.33
"8980",114.07,22.33
"8981",114.07,22.33
"8982",114.07,22.33
"8983",114.07,22.33
"8984",114.07,22.33
"8985",114.07,22.33
"8986",114.07,22.33
"8987",114.07,22.33
"8988",114.07,22.33
"8989",114.07,22.33
"8990",114.07,22.33
"8991",114.07,22.33
"8992",114.07,22.33
"8993",114.07,22.33
"8994",114.07,22.33
"8995",114.07,22.33
"8996",114.07,22.33
"8997",114.07,22.33
"8998",114.07,22.33
"8999",114.07,22.33
"9000",114.07,22.33
"9001",114.07,22.33
"9002",114.07,22.33
"9003",114.07,22.33
"9004",114.07,22.33
"9005",114.07,22.33
"9006",114.07,22.33
"9007",114.07,22.33
"9008",114.07,22.33
"9009",114.07,22.33
"9010",114.07,22.33
"9011",114.07,22.33
"9012",114.07,22.33
"9013",114.07,22.33
"9014",114.07,22.33
"9015",114.07,22.33
"9016",114.07,22.33
"9017",114.07,22.33
"9018",114.07,22.33
"9019",114.07,22.33
"9020",114.07,22.33
"9021",114.07,22.33
"9022",114.07,22.33
"9023",114.07,22.33
"9024",114.07,22.33
"9025",114.07,22.33
"9026",114.07,22.33
"9027",114.07,22.33
"9028",114.07,22.33
"9029",114.07,22.33
"9030",114.07,22.33
"9031",114.07,22.33
"9032",114.07,22.33
"9033",114.07,22.33
"9034",114.07,22.33
"9035",114.07,22.33
"9036",114.07,22.33
"9037",114.07,22.33
"9038",114.07,22.33
"9039",114.07,22.33
"9040",114.07,22.33
"9041",114.07,22.33
"9042",114.07,22.33
"9043",114.07,22.33
"9044",114.07,22.33
"9045",114.07,22.33
"9046",114.07,22.33
"9047",114.07,22.33
"9048",114.07,22.33
"9049",114.07,22.33
"9050",114.07,22.33
"9051",114.07,22.33
"9052",114.07,22.33
"9053",114.07,22.33
"9054",114.07,22.33
"9055",114.07,22.33
"9056",114.07,22.33
"9057",114.07,22.33
"9058",114.07,22.33
"9059",114.07,22.33
"9060",114.07,22.33
"9061",114.07,22.33
"9062",114.07,22.33
"9063",114.07,22.33
"9064",114.07,22.33
"9065",114.07,22.33
"9066",114.07,22.33
"9067",114.07,22.33
"9068",114.07,22.33
"9069",114.07,22.33
"9070",114.07,22.33
"9071",114.07,22.33
"9072",114.07,22.33
"9073",114.07,22.33
"9074",114.07,22.33
"9075",114.07,22.33
"9076",114.07,22.33
"9077",114.07,22.33
"9078",114.07,22.33
"9079",114.07,22.33
"9080",114.07,22.33
"9081",114.07,22.33
"9082",114.07,22.33
"9083",114.07,22.33
"9084",114.07,22.33
"9085",114.07,22.33
"9086",120.39,28.01
"9087",120.39,28.01
"9088",120.39,28.01
"9089",120.39,28.01
"9090",120.39,28.01
"9091",120.39,28.01
"9092",120.39,28.01
"9093",120.39,28.01
"9094",120.39,28.01
"9095",120.39,28.01
"9096",120.39,28.01
"9097",120.39,28.01
"9098",120.39,28.01
"9099",120.39,28.01
"9100",120.39,28.01
"9101",120.39,28.01
"9102",120.39,28.01
"9103",120.39,28.01
"9104",120.39,28.01
"9105",120.39,28.01
"9106",120.39,28.01
"9107",120.39,28.01
"9108",120.39,28.01
"9109",120.39,28.01
"9110",120.39,28.01
"9111",120.39,28.01
"9112",120.39,28.01
"9113",120.39,28.01
"9114",120.39,28.01
"9115",120.39,28.01
"9116",120.39,28.01
"9117",120.39,28.01
"9118",120.39,28.01
"9119",120.39,28.01
"9120",120.39,28.01
"9121",120.39,28.01
"9122",120.39,28.01
"9123",120.39,28.01
"9124",120.39,28.01
"9125",120.39,28.01
"9126",120.39,28.01
"9127",120.39,28.01
"9128",120.39,28.01
"9129",120.39,28.01
"9130",120.39,28.01
"9131",120.39,28.01
"9132",120.39,28.01
"9133",120.39,28.01
"9134",120.39,28.01
"9135",120.39,28.01
"9136",120.39,28.01
"9137",120.39,28.01
"9138",120.39,28.01
"9139",120.39,28.01
"9140",120.39,28.01
"9141",120.39,28.01
"9142",120.39,28.01
"9143",120.39,28.01
"9144",120.39,28.01
"9145",120.39,28.01
"9146",120.39,28.01
"9147",120.39,28.01
"9148",120.39,28.01
"9149",120.39,28.01
"9150",120.39,28.01
"9151",120.39,28.01
"9152",120.39,28.01
"9153",120.39,28.01
"9154",120.39,28.01
"9155",120.39,28.01
"9156",120.39,28.01
"9157",120.39,28.01
"9158",120.39,28.01
"9159",120.39,28.01
"9160",120.39,28.01
"9161",120.39,28.01
"9162",120.39,28.01
"9163",120.39,28.01
"9164",120.39,28.01
"9165",120.39,28.01
"9166",120.39,28.01
"9167",120.39,28.01
"9168",120.39,28.01
"9169",120.39,28.01
"9170",120.39,28.01
"9171",120.39,28.01
"9172",120.39,28.01
"9173",120.39,28.01
"9174",120.39,28.01
"9175",120.39,28.01
"9176",120.39,28.01
"9177",120.39,28.01
"9178",120.39,28.01
"9179",120.39,28.01
"9180",120.39,28.01
"9181",120.39,28.01
"9182",120.39,28.01
"9183",120.39,28.01
"9184",120.39,28.01
"9185",120.39,28.01
"9186",120.39,28.01
"9187",120.39,28.01
"9188",120.39,28.01
"9189",120.39,28.01
"9190",120.39,28.01
"9191",120.39,28.01
"9192",120.39,28.01
"9193",120.39,28.01
"9194",120.39,28.01
"9195",120.39,28.01
"9196",120.39,28.01
"9197",120.39,28.01
"9198",120.39,28.01
"9199",120.39,28.01
"9200",120.39,28.01
"9201",120.39,28.01
"9202",120.39,28.01
"9203",120.39,28.01
"9204",120.39,28.01
"9205",120.39,28.01
"9206",120.39,28.01
"9207",120.39,28.01
"9208",120.39,28.01
"9209",120.39,28.01
"9210",120.39,28.01
"9211",120.39,28.01
"9212",120.39,28.01
"9213",120.39,28.01
"9214",120.39,28.01
"9215",120.39,28.01
"9216",120.39,28.01
"9217",120.39,28.01
"9218",120.39,28.01
"9219",120.39,28.01
"9220",120.39,28.01
"9221",120.39,28.01
"9222",120.39,28.01
"9223",120.39,28.01
"9224",120.39,28.01
"9225",120.39,28.01
"9226",120.39,28.01
"9227",120.39,28.01
"9228",120.39,28.01
"9229",120.39,28.01
"9230",120.39,28.01
"9231",120.39,28.01
"9232",120.39,28.01
"9233",120.39,28.01
"9234",120.39,28.01
"9235",120.39,28.01
"9236",120.39,28.01
"9237",120.39,28.01
"9238",120.39,28.01
"9239",120.39,28.01
"9240",120.39,28.01
"9241",120.39,28.01
"9242",120.39,28.01
"9243",120.39,28.01
"9244",120.39,28.01
"9245",120.39,28.01
"9246",120.39,28.01
"9247",120.39,28.01
"9248",120.39,28.01
"9249",120.39,28.01
"9250",120.39,28.01
"9251",120.39,28.01
"9252",120.39,28.01
"9253",120.39,28.01
"9254",120.39,28.01
"9255",120.39,28.01
"9256",120.39,28.01
"9257",120.39,28.01
"9258",120.39,28.01
"9259",120.39,28.01
"9260",120.39,28.01
"9261",120.39,28.01
"9262",120.39,28.01
"9263",120.39,28.01
"9264",120.39,28.01
"9265",120.39,28.01
"9266",120.39,28.01
"9267",120.39,28.01
"9268",120.39,28.01
"9269",120.39,28.01
"9270",120.39,28.01
